location,forecast_date,target_end_date,target,type,quantile,value
South Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
South Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
South Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
South Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
South Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
South Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
South Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
South Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
South Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
South Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
South Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
South Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
South Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,1
South Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,1
South Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,2
South Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,3
South Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,4
South Carolina,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,7
South Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
South Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
South Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
South Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
South Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
South Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
South Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
South Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
South Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0
South Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0
South Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0
South Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0
South Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0
South Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,0
South Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,0
South Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,0
South Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,0
South Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,1
South Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,1
South Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,2
South Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,3
South Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,4
South Carolina,2023-04-30,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,6
South Dakota,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.01,0
South Dakota,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.025,0
South Dakota,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.05,0
South Dakota,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.1,0
South Dakota,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.15,0
South Dakota,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.2,0
South Dakota,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.25,0
South Dakota,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.3,0
South Dakota,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.35,0
South Dakota,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.4,0
South Dakota,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.45,0
South Dakota,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.5,0
South Dakota,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.55,0
South Dakota,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.6,0
South Dakota,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.65,0
South Dakota,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.7,0
South Dakota,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.75,0
South Dakota,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.8,1
South Dakota,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.85,1
South Dakota,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.9,2
South Dakota,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.95,3
South Dakota,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.975,4
South Dakota,2023-04-30,2023-05-31,May WNV neuroinvasive disease cases,quantile,0.99,6
South Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.01,0
South Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.025,0
South Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.05,0
South Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.1,0
South Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.15,0
South Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.2,0
South Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.25,0
South Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.3,0
South Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.35,0
South Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.4,0
South Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.45,0
South Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.5,0
South Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.55,0
South Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.6,0
South Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.65,0
South Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.7,0
South Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.75,0
South Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.8,0
South Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.85,1
South Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.9,1
South Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.95,3
South Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.975,4
South Dakota,2023-04-30,2023-06-30,June WNV neuroinvasive disease cases,quantile,0.99,7
South Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.01,0
South Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.025,0
South Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.05,0
South Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.1,0
South Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.15,0
South Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.2,0
South Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.25,0
South Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.3,0
South Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.35,0
South Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.4,0
South Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.45,0
South Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.5,0
South Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.55,0
South Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.6,0
South Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.65,0
South Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.7,0
South Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.75,0
South Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.8,0
South Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.85,0
South Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.9,0
South Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.95,1
South Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.975,3
South Dakota,2023-04-30,2023-07-31,July WNV neuroinvasive disease cases,quantile,0.99,7
South Dakota,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,0
South Dakota,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,0
South Dakota,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,0
South Dakota,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,0
South Dakota,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,0
South Dakota,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,0
South Dakota,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,0
South Dakota,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,0
South Dakota,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,0
South Dakota,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,0
South Dakota,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,0
South Dakota,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,0
South Dakota,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,0
South Dakota,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,0
South Dakota,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,0
South Dakota,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,0
South Dakota,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,0
South Dakota,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,0
South Dakota,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,0
South Dakota,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,0
South Dakota,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,0
South Dakota,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,1
South Dakota,2023-04-30,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,4
South Dakota,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,0
South Dakota,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,0
South Dakota,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,0
South Dakota,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,0
South Dakota,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,0
South Dakota,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,0
South Dakota,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,0
South Dakota,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,0
South Dakota,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,0
South Dakota,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,0
South Dakota,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,0
South Dakota,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,0
South Dakota,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,0
South Dakota,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,0
South Dakota,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,0
South Dakota,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,0
South Dakota,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,0
South Dakota,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,0
South Dakota,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,0
South Dakota,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,0
South Dakota,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,1
South Dakota,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,2
South Dakota,2023-04-30,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,5
South Dakota,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,0
South Dakota,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,0
South Dakota,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,0
South Dakota,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,0
South Dakota,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,0
South Dakota,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,0
South Dakota,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,0
South Dakota,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,0
South Dakota,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,0
South Dakota,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,0
South Dakota,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,0
South Dakota,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,0
South Dakota,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,0
South Dakota,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,0
South Dakota,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,0
South Dakota,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,0
South Dakota,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,0
South Dakota,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,0
South Dakota,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,0
South Dakota,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,1
South Dakota,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,2
South Dakota,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,4
South Dakota,2023-04-30,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,8
South Dakota,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
South Dakota,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
South Dakota,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
South Dakota,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
South Dakota,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
South Dakota,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
South Dakota,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
South Dakota,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
South Dakota,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0
South Dakota,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0
South Dakota,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0
South Dakota,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0
South Dakota,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0
South Dakota,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0
South Dakota,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,0
South Dakota,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,0
South Dakota,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,0
South Dakota,2023-04-30,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,1
